4.45637785e0 3.70469966e0 3.8636763e0 3.8636763e0
4.51006915e0 3.70469966e0 3.8506996e0 3.8506996e0
4.56376045e0 3.70469966e0 3.8360217e0 3.8360217e0
4.61745175e0 3.70469966e0 3.8195825e0 3.8195825e0
4.67114305e0 3.70469966e0 3.8014397e0 3.8014397e0
4.72483435e0 3.70469966e0 3.7815704e0 3.7815704e0
4.77852565e0 3.70469966e0 3.760038e0 3.760038e0
4.83221695e0 3.70469966e0 3.7368011e0 3.7368011e0
4.88590825e0 3.70469966e0 3.7119893e0 3.7119893e0
4.93959955e0 3.70469966e0 3.6854823e0 3.6854823e0
4.99329085e0 3.70469966e0 3.6574619e0 3.6574619e0
5.04698215e0 3.70469966e0 3.627886e0 3.627886e0
5.10067345e0 3.70469966e0 3.5967953e0 3.5967953e0
5.15436475e0 3.70469966e0 3.5642456e0 3.5642456e0
5.20805605e0 3.70469966e0 3.5303076e0 3.5303076e0
5.26174734e0 3.70469966e0 3.4949806e0 3.4949806e0
5.31543864e0 3.70469966e0 3.4583318e0 3.4583318e0
5.36913e0 3.70469966e0 3.4204637e0 3.4204637e0
5.4228244e0 3.70469966e0 3.3813478e0 3.3813478e0
5.4765108e0 3.70469966e0 3.3411423e0 3.3411423e0
5.5302054e0 3.70469966e0 3.2998134e0 3.2998134e0
5.5838918e0 3.70469966e0 3.2574924e0 3.2574924e0
5.6375864e0 3.70469966e0 3.214235e0 3.214235e0
5.691281e0 3.70469966e0 3.170097e0 3.170097e0
5.7449673e0 3.70469966e0 3.125155e0 3.125155e0
5.798662e0 3.70469966e0 3.0795096e0 3.0795096e0
5.8523483e0 3.70469966e0 3.0332262e0 3.0332262e0
5.906043e0 3.70469966e0 2.9863754e0 2.9863754e0
5.9597374e0 3.70469966e0 2.9390425e0 2.9390425e0
6.0134238e0 3.70469966e0 2.8913312e0 2.8913312e0
6.0671184e0 3.70469966e0 2.8432677e0 2.8432677e0
6.1208047e0 3.70469966e0 2.7949983e0 2.7949983e0
6.1744994e0 3.70469966e0 2.7466095e0 2.7466095e0
6.228194e0 3.70469966e0 2.6981601e0 2.6981601e0
6.2818803e0 3.70469966e0 2.6497417e0 2.6497417e0
6.335575e0 3.70469966e0 2.6014821e0 2.6014821e0
6.3892613e0 3.70469966e0 2.5534538e0 2.5534538e0
6.442956e0 3.70469966e0 2.5057382e0 2.5057382e0
6.4966504e0 3.70469966e0 2.4584273e0 2.4584273e0
6.5503368e0 3.70469966e0 2.4116461e0 2.4116461e0
6.6040314e0 3.70469966e0 2.3654518e0 2.3654518e0
6.6577177e0 3.70469966e0 2.31998e0 2.31998e0
6.7114124e0 3.70469966e0 2.2752884e0 2.2752884e0
6.765107e0 3.70469966e0 2.2314386e0 2.2314386e0
6.8187933e0 3.70469966e0 2.1886198e0 2.1886198e0
6.872488e0 3.70469966e0 2.1468248e0 2.1468248e0
6.9261743e0 3.70469966e0 2.106249e0 2.106249e0
6.979869e0 3.70469966e0 2.0668521e0 2.0668521e0
7.0335634e0 3.70469966e0 2.0288162e0 2.0288162e0
7.0872498e0 3.70469966e0 1.992181e0 1.992181e0
7.1409444e0 3.70469966e0 1.9570778e0 1.9570778e0
7.1946307e0 3.70469966e0 1.923535e0 1.923535e0
7.2483253e0 3.70469966e0 1.8916531e0 1.8916531e0
7.30202e0 3.70469966e0 1.8615292e0 1.8615292e0
7.3557063e0 3.70469966e0 1.8332666e0 1.8332666e0
7.409401e0 3.70469966e0 1.8068146e0 1.8068146e0
7.4630873e0 3.70469966e0 1.7823425e0 1.7823425e0
7.5167819e0 3.70469966e0 1.7599646e0 1.7599646e0
7.5704764e0 3.70469966e0 1.7395752e0 1.7395752e0
7.6241628e0 3.70469966e0 1.7214343e0 1.7214343e0
7.6778574e0 3.70469966e0 1.7054434e0 1.7054434e0
7.7315437e0 3.70469966e0 1.6918315e0 1.6918315e0
7.7852383e0 3.70469966e0 1.6804262e0 1.6804262e0
7.838933e0 3.70469966e0 1.6713853e0 1.6713853e0
7.8926193e0 3.70469966e0 1.6647813e0 1.6647813e0
7.946314e0 3.70469966e0 1.6606367e0 1.6606367e0
8.0000003e0 3.70469966e0 1.6589221e0 1.6589221e0

0.0e0 3.75839096e0 2.36795e0 2.36795e0
5.36913e-2 3.75839096e0 2.365179e0 2.365179e0
1.07382599e-1 3.75839096e0 2.3635071e0 2.3635071e0
1.61073898e-1 3.75839096e0 2.363049e0 2.363049e0
2.14765198e-1 3.75839096e0 2.3637535e0 2.3637535e0
2.68456497e-1 3.75839096e0 2.3657167e0 2.3657167e0
3.22147797e-1 3.75839096e0 2.3688612e0 2.3688612e0
3.75839096e-1 3.75839096e0 2.3732208e0 2.3732208e0
4.29530396e-1 3.75839096e0 2.3788187e0 2.3788187e0
4.83221695e-1 3.75839096e0 2.3856314e0 2.3856314e0
5.36913e-1 3.75839096e0 2.3937144e0 2.3937144e0
5.906043e-1 3.75839096e0 2.4029633e0 2.4029633e0
6.442956e-1 3.75839096e0 2.4135168e0 2.4135168e0
6.979869e-1 3.75839096e0 2.4252187e0 2.4252187e0
7.5167819e-1 3.75839096e0 2.4381873e0 2.4381873e0
8.0536949e-1 3.75839096e0 2.4522977e0 2.4522977e0
8.5906079e-1 3.75839096e0 2.4676442e0 2.4676442e0
9.1275209e-1 3.75839096e0 2.484121e0 2.484121e0
9.6644339e-1 3.75839096e0 2.5017593e0 2.5017593e0
1.02013469e0 3.75839096e0 2.5205229e0 2.5205229e0
1.07382599e0 3.75839096e0 2.5404124e0 2.5404124e0
1.12751729e0 3.75839096e0 2.5613707e0 2.5613707e0
1.18120859e0 3.75839096e0 2.5833766e0 2.5833766e0
1.23489989e0 3.75839096e0 2.6064049e0 2.6064049e0
1.28859119e0 3.75839096e0 2.6304025e0 2.6304025e0
1.34228249e0 3.75839096e0 2.6553905e0 2.6553905e0
1.39597379e0 3.75839096e0 2.6812976e0 2.6812976e0
1.44966508e0 3.75839096e0 2.7080713e0 2.7080713e0
1.50335638e0 3.75839096e0 2.7356677e0 2.7356677e0
1.55704768e0 3.75839096e0 2.764093e0 2.764093e0
1.61073898e0 3.75839096e0 2.793245e0 2.793245e0
1.66443028e0 3.75839096e0 2.823127e0 2.823127e0
1.71812158e0 3.75839096e0 2.8536334e0 2.8536334e0
1.77181288e0 3.75839096e0 2.8847571e0 2.8847571e0
1.82550418e0 3.75839096e0 2.9164377e0 2.9164377e0
1.87919548e0 3.75839096e0 2.9486084e0 2.9486084e0
1.93288678e0 3.75839096e0 2.9812288e0 2.9812288e0
1.98657808e0 3.75839096e0 3.0142236e0 3.0142236e0
2.04026938e0 3.75839096e0 3.0475664e0 3.0475664e0
2.09396068e0 3.75839096e0 3.0811678e0 3.0811678e0
2.14765198e0 3.75839096e0 3.114988e0 3.114988e0
2.20134328e0 3.75839096e0 3.1489648e0 3.1489648e0
2.25503458e0 3.75839096e0 3.1830113e0 3.1830113e0
2.30872588e0 3.75839096e0 3.2170831e0 3.2170831e0
2.36241718e0 3.75839096e0 3.2511163e0 3.2511163e0
2.41610847e0 3.75839096e0 3.285045e0 3.285045e0
2.46979977e0 3.75839096e0 3.3188176e0 3.3188176e0
2.52349107e0 3.75839096e0 3.3523369e0 3.3523369e0
2.57718237e0 3.75839096e0 3.385557e0 3.385557e0
2.63087367e0 3.75839096e0 3.4184183e0 3.4184183e0
2.68456497e0 3.75839096e0 3.4508424e0 3.4508424e0
2.73825627e0 3.75839096e0 3.4827371e0 3.4827371e0
2.79194757e0 3.75839096e0 3.5141173e0 3.5141173e0
2.84563887e0 3.75839096e0 3.5448235e0 3.5448235e0
2.89933017e0 3.75839096e0 3.5748831e0 3.5748831e0
2.95302147e0 3.75839096e0 3.6041426e0 3.6041426e0
3.00671277e0 3.75839096e0 3.6325922e0 3.6325922e0
3.06040407e0 3.75839096e0 3.6601637e0 3.6601637e0
3.11409537e0 3.75839096e0 3.6867746e0 3.6867746e0
3.16778667e0 3.75839096e0 3.7124005e0 3.7124005e0
3.22147797e0 3.75839096e0 3.7369325e0 3.7369325e0
3.27516927e0 3.75839096e0 3.760377e0 3.760377e0
3.32886057e0 3.75839096e0 3.7825984e0 3.7825984e0
3.38255186e0 3.75839096e0 3.8036563e0 3.8036563e0
3.43624316e0 3.75839096e0 3.8233356e0 3.8233356e0
3.48993446e0 3.75839096e0 3.84178e0 3.84178e0
3.54362576e0 3.75839096e0 3.8587422e0 3.8587422e0
3.59731706e0 3.75839096e0 3.8743279e0 3.8743279e0
3.65100836e0 3.75839096e0 3.888393e0 3.888393e0
3.70469966e0 3.75839096e0 3.900984e0 3.900984e0
3.75839096e0 3.75839096e0 3.911972e0 3.911972e0
3.81208226e0 3.75839096e0 3.9213701e0 3.9213701e0
3.86577356e0 3.75839096e0 3.929148e0 3.929148e0
3.91946486e0 3.75839096e0 3.9352576e0 3.9352576e0
3.97315616e0 3.75839096e0 3.9396611e0 3.9396611e0
4.02684746e0 3.75839096e0 3.9423415e0 3.9423415e0
4.08053876e0 3.75839096e0 3.9433318e0 3.9433318e0
4.13423006e0 3.75839096e0 3.9424655e0 3.9424655e0
4.18792136e0 3.75839096e0 3.9398828e0 3.9398828e0
4.24161266e0 3.75839096e0 3.9354578e0 3.9354578e0
4.29530396e0 3.75839096e0 3.9292381e0 3.9292381e0
4.34899525e0 3.75839096e0 3.9212161e0 3.9212161e0
4.40268655e0 3.75839096e0 3.9113536e0 3.9113536e0
4.45637785e0 3.75839096e0 3.8996599e0 3.8996599e0
4.51006915e0 3.75839096e0 3.8861426e0 3.8861426e0
4.56376045e0 3.75839096e0 3.8708531e0 3.8708531e0
4.61745175e0 3.75839096e0 3.8537291e0 3.8537291e0
4.67114305e0 3.75839096e0 3.8348303e0 3.8348303e0
4.72483435e0 3.75839096e0 3.8141331e0 3.8141331e0
4.77852565e0 3.75839096e0 3.7917036e0 3.7917036e0
4.83221695e0 3.75839096e0 3.7674988e0 3.7674988e0
4.88590825e0 3.75839096e0 3.7416528e0 3.7416528e0
4.93959955e0 3.75839096e0 3.7140419e0 3.7140419e0
4.99329085e0 3.75839096e0 3.684854e0 3.684854e0
5.04698215e0 3.75839096e0 3.6540456e0 3.6540456e0
5.10067345e0 3.75839096e0 3.6216599e0 3.6216599e0
5.15436475e0 3.75839096e0 3.5877539e0 3.5877539e0
5.20805605e0 3.75839096e0 3.552402e0 3.552402e0
5.26174734e0 3.75839096e0 3.515603e0 3.515603e0
5.31543864e0 3.75839096e0 3.4774274e0 3.4774274e0
5.36913e0 3.75839096e0 3.4379814e0 3.4379814e0
5.4228244e0 3.75839096e0 3.3972359e0 3.3972359e0
5.4765108e0 3.75839096e0 3.3553554e0 3.3553554e0
5.5302054e0 3.75839096e0 3.3123047e0 3.3123047e0
5.5838918e0 3.75839096e0 3.2682204e0 3.2682204e0
5.6375864e0 3.75839096e0 3.2231606e0 3.2231606e0
5.691281e0 3.75839096e0 3.1771838e0 3.1771838e0
5.7449673e0 3.75839096e0 3.1303694e0 3.1303694e0
5.798662e0 3.75839096e0 3.0828223e0 3.0828223e0
5.8523483e0 3.75839096e0 3.0346104e0 3.0346104e0
5.906043e0 3.75839096e0 2.9858078e0 2.9858078e0
5.9597374e0 3.75839096e0 2.9365028e0 2.9365028e0
6.0134238e0 3.75839096e0 2.8868037e0 2.8868037e0
6.0671184e0 3.75839096e0 2.8367377e0 2.8367377e0
6.1208047e0 3.75839096e0 2.7864572e0 2.7864572e0
6.1744994e0 3.75839096e0 2.7360524e0 2.7360524e0
6.228194e0 3.75839096e0 2.6855844e0 2.6855844e0
6.2818803e0 3.75839096e0 2.6351486e0 2.6351486e0
6.335575e0 3.75839096e0 2.5848787e0 2.5848787e0
6.3892613e0 3.75839096e0 2.5348492e0 2.5348492e0
6.442956e0 3.75839096e0 2.4851456e0 2.4851456e0
6.4966504e0 3.75839096e0 2.4358635e0 2.4358635e0
6.5503368e0 3.75839096e0 2.3871332e0 2.3871332e0
6.6040314e0 3.75839096e0 2.3390144e0 2.3390144e0
6.6577177e0 3.75839096e0 2.2916481e0 2.2916481e0
6.7114124e0 3.75839096e0 2.2450945e0 2.2450945e0
6.765107e0 3.75839096e0 2.1994177e0 2.1994177e0
6.8187933e0 3.75839096e0 2.1548152e0 2.1548152e0
6.872488e0 3.75839096e0 2.1112785e0 2.1112785e0
6.9261743e0 3.75839096e0 2.0690121e0 2.0690121e0
6.979869e0 3.75839096e0 2.0279742e0 2.0279742e0
7.0335634e0 3.75839096e0 1.9883533e0 1.9883533e0
7.0872498e0 3.75839096e0 1.9501921e0 1.9501921e0
7.1409444e0 3.75839096e0 1.9136263e0 1.9136263e0
7.1946307e0 3.75839096e0 1.8786862e0 1.8786862e0
7.2483253e0 3.75839096e0 1.8454759e0 1.8454759e0
7.30202e0 3.75839096e0 1.8140971e0 1.8140971e0
7.3557063e0 3.75839096e0 1.7846567e0 1.7846567e0
7.409401e0 3.75839096e0 1.7571025e0 1.7571025e0
7.4630873e0 3.75839096e0 1.7316112e0 1.7316112e0
7.5167819e0 3.75839096e0 1.7083005e0 1.7083005e0
7.5704764e0 3.75839096e0 1.6870616e0 1.6870616e0
7.6241628e0 3.75839096e0 1.6681653e0 1.6681653e0
7.6778574e0 3.75839096e0 1.651508e0 1.651508e0
7.7315437e0 3.75839096e0 1.637329e0 1.637329e0
7.7852383e0 3.75839096e0 1.6254483e0 1.6254483e0
7.838933e0 3.75839096e0 1.6160312e0 1.6160312e0
7.8926193e0 3.75839096e0 1.6091518e0 1.6091518e0
7.946314e0 3.75839096e0 1.6048344e0 1.6048344e0
8.0000003e0 3.75839096e0 1.6030484e0 1.6030484e0

0.0e0 3.81208226e0 2.3433e0 2.3433e0
5.36913e-2 3.81208226e0 2.340421e0 2.340421e0
1.07382599e-1 3.81208226e0 2.338684e0 2.338684e0
1.61073898e-1 3.81208226e0 2.338208e0 2.338208e0
2.14765198e-1 3.81208226e0 2.3389398e0 2.3389398e0
2.68456497e-1 3.81208226e0 2.3409796e0 2.3409796e0
3.22147797e-1 3.81208226e0 2.3442467e0 2.3442467e0
3.75839096e-1 3.81208226e0 2.3487764e0 2.3487764e0
4.29530396e-1 3.81208226e0 2.3545927e0 2.3545927e0
4.83221695e-1 3.81208226e0 2.361671e0 2.361671e0
5.36913e-1 3.81208226e0 2.3700694e0 2.3700694e0
5.906043e-1 3.81208226e0 2.379679e0 2.379679e0
6.442956e-1 3.81208226e0 2.3906439e0 2.3906439e0
6.979869e-1 3.81208226e0 2.4028023e0 2.4028023e0
7.5167819e-1 3.81208226e0 2.4162766e0 2.4162766e0
8.0536949e-1 3.81208226e0 2.4309372e0 2.4309372e0
8.5906079e-1 3.81208226e0 2.4468823e0 2.4468823e0
9.1275209e-1 3.81208226e0 2.4640016e0 2.4640016e0
9.6644339e-1 3.81208226e0 2.482328e0 2.482328e0
1.02013469e0 3.81208226e0 2.5018234e0 2.5018234e0
1.07382599e0 3.81208226e0 2.5224886e0 2.5224886e0
1.12751729e0 3.81208226e0 2.5442642e0 2.5442642e0
1.18120859e0 3.81208226e0 2.5671283e0 2.5671283e0
1.23489989e0 3.81208226e0 2.5910545e0 2.5910545e0
1.28859119e0 3.81208226e0 2.6159882e0 2.6159882e0
1.34228249e0 3.81208226e0 2.6419507e0 2.6419507e0
1.39597379e0 3.81208226e0 2.6688683e0 2.6688683e0
1.44966508e0 3.81208226e0 2.6966861e0 2.6966861e0
1.50335638e0 3.81208226e0 2.7253589e0 2.7253589e0
1.55704768e0 3.81208226e0 2.7548927e0 2.7548927e0
1.61073898e0 3.81208226e0 2.7851816e0 2.7851816e0
1.66443028e0 3.81208226e0 2.8162291e0 2.8162291e0
1.71812158e0 3.81208226e0 2.8479251e0 2.8479251e0
1.77181288e0 3.81208226e0 2.8802626e0 2.8802626e0
1.82550418e0 3.81208226e0 2.9131787e0 2.9131787e0
1.87919548e0 3.81208226e0 2.9466042e0 2.9466042e0
1.93288678e0 3.81208226e0 2.9804967e0 2.9804967e0
1.98657808e0 3.81208226e0 3.0147784e0 3.0147784e0
2.04026938e0 3.81208226e0 3.0494214e0 3.0494214e0
2.09396068e0 3.81208226e0 3.0843333e0 3.0843333e0
2.14765198e0 3.81208226e0 3.1194725e0 3.1194725e0
2.20134328e0 3.81208226e0 3.1547743e0 3.1547743e0
2.25503458e0 3.81208226e0 3.1901486e0 3.1901486e0
2.30872588e0 3.81208226e0 3.2255495e0 3.2255495e0
2.36241718e0 3.81208226e0 3.2609099e0 3.2609099e0
2.41610847e0 3.81208226e0 3.2961618e0 3.2961618e0
2.46979977e0 3.81208226e0 3.3312515e0 3.3312515e0
2.52349107e0 3.81208226e0 3.366078e0 3.366078e0
2.57718237e0 3.81208226e0 3.4005937e0 3.4005937e0
2.63087367e0 3.81208226e0 3.4347368e0 3.4347368e0
2.68456497e0 3.81208226e0 3.4684253e0 3.4684253e0
2.73825627e0 3.81208226e0 3.501564e0 3.501564e0
2.79194757e0 3.81208226e0 3.534168e0 3.534168e0
2.84563887e0 3.81208226e0 3.5660718e0 3.5660718e0
2.89933017e0 3.81208226e0 3.5973035e0 3.5973035e0
2.95302147e0 3.81208226e0 3.6277042e0 3.6277042e0
3.00671277e0 3.81208226e0 3.6572633e0 3.6572633e0
3.06040407e0 3.81208226e0 3.6859103e0 3.6859103e0
3.11409537e0 3.81208226e0 3.7135587e0 3.7135587e0
3.16778667e0 3.81208226e0 3.740184e0 3.740184e0
3.22147797e0 3.81208226e0 3.765673e0 3.765673e0
3.27516927e0 3.81208226e0 3.7900319e0 3.7900319e0
3.32886057e0 3.81208226e0 3.8131198e0 3.8131198e0
3.38255186e0 3.81208226e0 3.8349991e0 3.8349991e0
3.43624316e0 3.81208226e0 3.8554457e0 3.8554457e0
3.48993446e0 3.81208226e0 3.8746094e0 3.8746094e0
3.54362576e0 3.81208226e0 3.8922333e0 3.8922333e0
3.59731706e0 3.81208226e0 3.9084268e0 3.9084268e0
3.65100836e0 3.81208226e0 3.9230405e0 3.9230405e0
3.70469966e0 3.81208226e0 3.9361226e0 3.9361226e0
3.75839096e0 3.81208226e0 3.947539e0 3.947539e0
3.81208226e0 3.81208226e0 3.9573035e0 3.9573035e0
3.86577356e0 3.81208226e0 3.9653848e0 3.9653848e0
3.91946486e0 3.81208226e0 3.9717326e0 3.9717326e0
3.97315616e0 3.81208226e0 3.976308e0 3.976308e0
4.02684746e0 3.81208226e0 3.9790929e0 3.9790929e0
4.08053876e0 3.81208226e0 3.9801216e0 3.9801216e0
4.13423006e0 3.81208226e0 3.9792216e0 3.9792216e0
4.18792136e0 3.81208226e0 3.9765381e0 3.9765381e0
4.24161266e0 3.81208226e0 3.9719405e0 3.9719405e0
4.29530396e0 3.81208226e0 3.9654782e0 3.9654782e0
4.34899525e0 3.81208226e0 3.9571436e0 3.9571436e0
4.40268655e0 3.81208226e0 3.9468964e0 3.9468964e0
4.45637785e0 3.81208226e0 3.9347467e0 3.9347467e0
4.51006915e0 3.81208226e0 3.920702e0 3.920702e0
4.56376045e0 3.81208226e0 3.9048164e0 3.9048164e0
4.61745175e0 3.81208226e0 3.8870245e0 3.8870245e0
4.67114305e0 3.81208226e0 3.8673886e0 3.8673886e0
4.72483435e0 3.81208226e0 3.8458844e0 3.8458844e0
4.77852565e0 3.81208226e0 3.8225803e0 3.8225803e0
4.83221695e0 3.81208226e0 3.7974313e0 3.7974313e0
4.88590825e0 3.81208226e0 3.7705774e0 3.7705774e0
4.93959955e0 3.81208226e0 3.7418895e0 3.7418895e0
4.99329085e0 3.81208226e0 3.7115633e0 3.7115633e0
5.04698215e0 3.81208226e0 3.6795535e0 3.6795535e0
5.10067345e0 3.81208226e0 3.6459045e0 3.6459045e0
5.15436475e0 3.81208226e0 3.6106764e0 3.6106764e0
5.20805605e0 3.81208226e0 3.5739456e0 3.5739456e0
5.26174734e0 3.81208226e0 3.5357115e0 3.5357115e0
5.31543864e0 3.81208226e0 3.4960472e0 3.4960472e0
5.36913e0 3.81208226e0 3.4550627e0 3.4550627e0
5.4228244e0 3.81208226e0 3.4127281e0 3.4127281e0
5.4765108e0 3.81208226e0 3.3692143e0 3.3692143e0
5.5302054e0 3.81208226e0 3.3244846e0 3.3244846e0
5.5838918e0 3.81208226e0 3.2786809e0 3.2786809e0
5.6375864e0 3.81208226e0 3.2318637e0 3.2318637e0
5.691281e0 3.81208226e0 3.1840941e0 3.1840941e0
5.7449673e0 3.81208226e0 3.1354538e0 3.1354538e0
5.798662e0 3.81208226e0 3.0860524e0 3.0860524e0
5.8523483e0 3.81208226e0 3.0359602e0 3.0359602e0
5.906043e0 3.81208226e0 2.9852542e0 2.9852542e0
5.9597374e0 3.81208226e0 2.9340265e0 2.9340265e0
6.0134238e0 3.81208226e0 2.882389e0 2.882389e0
6.0671184e0 3.81208226e0 2.8303703e0 2.8303703e0
6.1208047e0 3.81208226e0 2.778129e0 2.778129e0
6.1744994e0 3.81208226e0 2.7257585e0 2.7257585e0
6.228194e0 3.81208226e0 2.673322e0 2.673322e0
6.2818803e0 3.81208226e0 2.6209196e0 2.6209196e0
6.335575e0 3.81208226e0 2.5686887e0 2.5686887e0
6.3892613e0 3.81208226e0 2.5167084e0 2.5167084e0
6.442956e0 3.81208226e0 2.4650664e0 2.4650664e0
6.4966504e0 3.81208226e0 2.413862e0 2.413862e0
6.5503368e0 3.81208226e0 2.3632315e0 2.3632315e0
6.6040314e0 3.81208226e0 2.313236e0 2.313236e0
6.6577177e0 3.81208226e0 2.2640222e0 2.2640222e0
6.7114124e0 3.81208226e0 2.215653e0 2.215653e0
6.765107e0 3.81208226e0 2.1681953e0 2.1681953e0
6.8187933e0 3.81208226e0 2.121853e0 2.121853e0
6.872488e0 3.81208226e0 2.0766183e0 2.0766183e0
6.9261743e0 3.81208226e0 2.0327039e0 2.0327039e0
6.979869e0 3.81208226e0 1.9900648e0 1.9900648e0
7.0335634e0 3.81208226e0 1.9488991e0 1.9488991e0
7.0872498e0 3.81208226e0 1.9092497e0 1.9092497e0
7.1409444e0 3.81208226e0 1.8712576e0 1.8712576e0
7.1946307e0 3.81208226e0 1.8349548e0 1.8349548e0
7.2483253e0 3.81208226e0 1.8004492e0 1.8004492e0
7.30202e0 3.81208226e0 1.7678465e0 1.7678465e0
7.3557063e0 3.81208226e0 1.7372581e0 1.7372581e0
7.409401e0 3.81208226e0 1.7086295e0 1.7086295e0
7.4630873e0 3.81208226e0 1.6821439e0 1.6821439e0
7.5167819e0 3.81208226e0 1.6579245e0 1.6579245e0
7.5704764e0 3.81208226e0 1.635857e0 1.635857e0
7.6241628e0 3.81208226e0 1.6162236e0 1.6162236e0
7.6778574e0 3.81208226e0 1.5989166e0 1.5989166e0
7.7315437e0 3.81208226e0 1.5841849e0 1.5841849e0
7.7852383e0 3.81208226e0 1.5718408e0 1.5718408e0
7.838933e0 3.81208226e0 1.5620563e0 1.5620563e0
7.8926193e0 3.81208226e0 1.5549086e0 1.5549086e0
7.946314e0 3.81208226e0 1.5504228e0 1.5504228e0
8.0000003e0 3.81208226e0 1.5485674e0 1.5485674e0

0.0e0 3.86577356e0 2.31935e0 2.31935e0
5.36913e-2 3.86577356e0 2.316366e0 2.316366e0
1.07382599e-1 3.86577356e0 2.3145656e0 2.3145656e0
1.61073898e-1 3.86577356e0 2.3140721e0 2.3140721e0
2.14765198e-1 3.86577356e0 2.3148308e0 2.3148308e0
2.68456497e-1 3.86577356e0 2.316945e0 2.316945e0
3.22147797e-1 3.86577356e0 2.3203313e0 2.3203313e0
3.75839096e-1 3.86577356e0 2.3250261e0 2.3250261e0
4.29530396e-1 3.86577356e0 2.3310545e0 2.3310545e0
4.83221695e-1 3.86577356e0 2.338391e0 2.338391e0
5.36913e-1 3.86577356e0 2.3470955e0 2.3470955e0
5.906043e-1 3.86577356e0 2.3570557e0 2.3570557e0
6.442956e-1 3.86577356e0 2.3684207e0 2.3684207e0
6.979869e-1 3.86577356e0 2.3810222e0 2.3810222e0
7.5167819e-1 3.86577356e0 2.394988e0 2.394988e0
8.0536949e-1 3.86577356e0 2.4101834e0 2.4101834e0
8.5906079e-1 3.86577356e0 2.42671e0 2.42671e0
9.1275209e-1 3.86577356e0 2.4444536e0 2.4444536e0
9.6644339e-1 3.86577356e0 2.4634485e0 2.4634485e0
1.02013469e0 3.86577356e0 2.4836548e0 2.4836548e0
1.07382599e0 3.86577356e0 2.5050735e0 2.5050735e0
1.12751729e0 3.86577356e0 2.5276434e0 2.5276434e0
1.18120859e0 3.86577356e0 2.5513414e0 2.5513414e0
1.23489989e0 3.86577356e0 2.5761403e0 2.5761403e0
1.28859119e0 3.86577356e0 2.6019832e0 2.6019832e0
1.34228249e0 3.86577356e0 2.6288924e0 2.6288924e0
1.39597379e0 3.86577356e0 2.6567918e0 2.6567918e0
1.44966508e0 3.86577356e0 2.6856241e0 2.6856241e0
1.50335638e0 3.86577356e0 2.7153426e0 2.7153426e0
1.55704768e0 3.86577356e0 2.7459534e0 2.7459534e0
1.61073898e0 3.86577356e0 2.7773471e0 2.7773471e0
1.66443028e0 3.86577356e0 2.8095268e0 2.8095268e0
1.71812158e0 3.86577356e0 2.8423788e0 2.8423788e0
1.77181288e0 3.86577356e0 2.8758957e0 2.8758957e0
1.82550418e0 3.86577356e0 2.9100124e0 2.9100124e0
1.87919548e0 3.86577356e0 2.9446568e0 2.9446568e0
1.93288678e0 3.86577356e0 2.9797853e0 2.9797853e0
1.98657808e0 3.86577356e0 3.0153174e0 3.0153174e0
2.04026938e0 3.86577356e0 3.0512239e0 3.0512239e0
2.09396068e0 3.86577356e0 3.0874089e0 3.0874089e0
2.14765198e0 3.86577356e0 3.1238297e0 3.1238297e0
2.20134328e0 3.86577356e0 3.160419e0 3.160419e0
2.25503458e0 3.86577356e0 3.1970836e0 3.1970836e0
2.30872588e0 3.86577356e0 3.2337753e0 3.2337753e0
2.36241718e0 3.86577356e0 3.2704253e0 3.2704253e0
2.41610847e0 3.86577356e0 3.306963e0 3.306963e0
2.46979977e0 3.86577356e0 3.3433324e0 3.3433324e0
2.52349107e0 3.86577356e0 3.3794289e0 3.3794289e0
2.57718237e0 3.86577356e0 3.4152034e0 3.4152034e0
2.63087367e0 3.86577356e0 3.4505917e0 3.4505917e0
2.68456497e0 3.86577356e0 3.485509e0 3.485509e0
2.73825627e0 3.86577356e0 3.5198563e0 3.5198563e0
2.79194757e0 3.86577356e0 3.553649e0 3.553649e0
2.84563887e0 3.86577356e0 3.5867165e0 3.5867165e0
2.89933017e0 3.86577356e0 3.6190872e0 3.6190872e0
2.95302147e0 3.86577356e0 3.6505966e0 3.6505966e0
3.00671277e0 3.86577356e0 3.6812338e0 3.6812338e0
3.06040407e0 3.86577356e0 3.7109256e0 3.7109256e0
3.11409537e0 3.86577356e0 3.7395824e0 3.7395824e0
3.16778667e0 3.86577356e0 3.767179e0 3.767179e0
3.22147797e0 3.86577356e0 3.7935973e0 3.7935973e0
3.27516927e0 3.86577356e0 3.8188445e0 3.8188445e0
3.32886057e0 3.86577356e0 3.8427745e0 3.8427745e0
3.38255186e0 3.86577356e0 3.8654517e0 3.8654517e0
3.43624316e0 3.86577356e0 3.8866441e0 3.8866441e0
3.48993446e0 3.86577356e0 3.9065067e0 3.9065067e0
3.54362576e0 3.86577356e0 3.9247733e0 3.9247733e0
3.59731706e0 3.86577356e0 3.9415575e0 3.9415575e0
3.65100836e0 3.86577356e0 3.9567038e0 3.9567038e0
3.70469966e0 3.86577356e0 3.9702632e0 3.9702632e0
3.75839096e0 3.86577356e0 3.982096e0 3.982096e0
3.81208226e0 3.86577356e0 3.9922166e0 3.9922166e0
3.86577356e0 3.86577356e0 4.0005927e0 4.0005927e0
3.91946486e0 3.86577356e0 4.007172e0 4.007172e0
